Time: 3/15/2011 15:17:00
VIN: 3AKJGBDV7FSGD9027
Time,Hybrid System Regenerative Braking Disable Request (bit),Aftertreatment 1 Particulate Sensor Shutdown Request (bit),Aftertreatment Regeneration Engine Speed Allowed Switch (bit),Manufacturer-specific NOx NTE Limited Testing Region Status (bit),Aftertreatment Regeneration Inhibit Switch (bit),Aftertreatment Regeneration Force Switch (bit),Actual Retarder - Percent Torque (%),Drivers Demand Retarder - Percent Torque (%),Actual Maximum Available Retarder - Percent Torque (%),Anti-Lock Braking (ABS) Active (bit),Accelerator Pedal Position 1 (%),Engine Percent Load At Current Speed (%),DPF Thermal Management Active (bit),SCR Thermal Management Active (bit),Actual Maximum Available Engine - Percent Torque (%),Engine Torque Mode (bit),Actual Engine - Percent Torque (Fractional) (%),Driver's Demand Engine - Percent Torque (%),Actual Engine - Percent Torque (%),Engine Speed (rpm),Engine Demand Percent Torque (%),Transmission Actual Gear Ratio (Ratio),Engine Exhaust Gas Recirculation 1 Mass Flow Rate (kg/h),Engine Intake Air Mass Flow Rate (kg/h),Engine Exhaust Gas Recirculation 2 Mass Flow Rate (kg/h),Transmission Torque Converter Ratio (Ratio),Aftertreatment 1 SCR Intake NOx 1 (ppm),Aftertreatment 1 Intake Gas Sensor 1 Power In Range (bit),Aftertreatment 1 SCR Intake NOx 1 Reading Stable (bit),Aftertreatment 1 SCR Intake NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Outlet NOx 1 (ppm),Aftertreatment 1 Outlet NOx 1 Reading Stable (bit),Aftertreatment 1 Outlet NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (g/h),Aftertreatment 1 SCR System 1 State (bit),Aftertreatment 1 Diesel Exhaust Fluid Actual Quantity of Integrator (g),Aftertreatment 1 Diesel Exhaust Fluid Doser 1 Absolute Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (High Range) (g/min),Aftertreatment 1 Outlet NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 Reading Stable (bit),Engine Desired Air Fuel Ratio (Ratio),Engine Total Intake Mass Air Flow Rate (kg/s),Total Engine Energy (kWh),Aftertreatment 1 SCR System Average Distance Between System Cleaning Events (km),Delivered Payload Weight (kg),Aftertreatment SCR Malfunction Time (s),Engine Exhaust NOx (ppm),Engine Main Chamber Air Fuel Ratio (Ratio),Hybrid Battery Pack Remaining Charge (%),Aftertreatment 1 SCR Intermediate Temperature (C),Aftertreatment 1 SCR Intermediate Temperature Preliminary FMI (count),Certification Engine Family Name (ASCII),Engine Fuel Valve 1 Temperature (C),Engine Fuel Valve 2 Temperature (C),Engine Fuel Delivery Absolute Pressure (kPa),Aftertreatment 1 Fuel Mass Rate (g/min),Engine Turbocharger 1 Turbine Outlet Pressure (kPa),Engine Turbocharger 2 Turbine Outlet Pressure (kPa),Engine Fuel 1 Temperature 1 (High Resolution) (C),Aftertreatment 1 NOx Adsorber Regeneration Status (bit),Engine Amber Warning Lamp Command (bit),OBD Malfunction Indicator Lamp Command (bit),Engine Total Fuel Used (High Resolution) (l),Aftertreatment 1 Outlet Corrected NOx (ppm),Aftertreatment 1 Diesel Oxidation Catalyst Intake Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Outlet Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Differential Pressure (kPa),Aftertreatment 1 SCR Intake Temperature (C),Aftertreatment 1 SCR Outlet Temperature (C),Aftertreatment 1 SCR Differential Pressure (kPa),Engine Coolant Temperature 2 (C),Gross Combination Weight (kg),Aftertreatment 1 Diesel Exhaust Fluid Average Consumption (l/h),Aftertreatment 1 SCR Commanded Diesel Exhaust Fluid Consumption (l/h),Aftertreatment 1 SCR Conversion Efficiency (%),Engine Exhaust Gas Recirculation 1 Cooler Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Cooler Intake Absolute Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Trip Number of Active Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Trip Number of Passive Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 2 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 2 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment 1 Diesel Particulate Filter Soot Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 1 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment Diesel Particulate Filter Passive Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Active Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Status (bit),Diesel Particulate Filter Active Regeneration Inhibited Due to Low Exhaust Temperature (bit),Diesel Particulate Filter Active Regeneration Forced Status (bit),Aftertreatment 1 Diesel Particulate Filter Conditions Not Met for Active Regeneration (bit),DM28 - Malfunction Indicator Lamp (bit),DM28 - Suspect Parameter Number (binary),DM28 - Failure Mode Identifier (binary),DM28 - Occurrence Count (binary),DM28 - SPN Conversion Method (bit),Engine Exhaust Gas Recirculation 1 Cooler Bypass Actuator Postion (%),Aftertreatment 2 Diesel Particulate Filter Intake Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Outlet Pressure (kPa),Aftertreatment 1 Total Fuel Used (liters),Aftertreatment 1 Total Regeneration Time (s),Aftertreatment 1 Total Disabled Time (s),Aftertreatment 1 Total Number of Active Regenerations (count),Aftertreatment 1 Diesel Particulate Filter Total Passive Regeneration Time (s),Aftertreatment 1 Diesel Exhaust Fluid Concentration (%),Aftertreatment 1 Fuel Rate (l/h),Aftertreatment 1 Regeneration Status (bit),Engine Fuel System 2 Gas Mass Flow Rate (kg/h),Enable Switch Transmission output shaft PTO (bit),Enable Switch - PTO Engine Flywheel (bit),Enable Switch - PTO Engine Accessory Drive 1 (bit),Enable Switch - PTO Engine Accessory Drive 2 (bit),Aftertreatment 1 Diesel Particulate Filter Intermediate Temperature (C),Aftertreatment 1 Diesel Particulate Filter Differential Pressure (kPa),Aftertreatment 1 Diesel Particulate Filter Outlet Temperature (C),Aftertreatment 1 Exhaust Temperature 1 (C),Aftertreatment 1 Diesel Particulate Filter Intake Temperature (C),Engine Fuel Mass Flow Rate (g/s),Engine Intake Manifold #2 Pressure (kPa),Engine Intake Manifold #1 Absolute Pressure (kPa),Engine Exhaust Gas Recirculation 1 Valve 1 Control 1 (%),Cab A/C Refrigerant Compressor Outlet Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Tank Volume (%),Aftertreatment 1 Diesel Exhaust Fluid Tank Temperature 1 (C),Aftertreatment Diesel Exhaust Fluid Tank Low Level Indicator (bit),Aftertreatment SCR Operator Inducement Severity (bit),Engine Intake Manifold 1 Temperature (High Resolution) (C),Powered Vehicle Weight (kg),Gross Combination Vehicle Weight (kg),Engine Fuel Flow Rate 1 (m/h),Instantaneous Estimated Brake Power (kW),Engine Turbocharger 1 Compressor Intake Pressure (kPa),Engine Turbocharger 1 Compressor Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Temperature (C),Engine Turbocharger 1 Boost Pressure (kPa),Total Engine PTO Governor Fuel Used (l),Trip Average Fuel Rate (l/h),Trip Drive Fuel Used (l),Trip PTO Governor Moving Fuel Used (l),Trip PTO Governor Non-moving Fuel Used (l),Trip Vehicle Idle Fuel Used (l),Fan Drive State (bit),Total Vehicle Distance (High Resolution) (m),Trip Distance (High Resolution) (m),DM01 - Malfunction Indicator Lamp (bit),DM01 - Suspect Parameter Number (binary),DM01 - Failure Mode Identifier (binary),DM01 - Occurrence Count (binary),DM01 - SPN Conversion Method (bit),DM02 - Malfunction Indicator Lamp (bit),DM02 - Suspect Parameter Number (binary),DM02 - Failure Mode Identifier (binary),DM02 - Occurrence Count (binary),DM02 - SPN Conversion Method (bit),DM06 - Malfunction Indicator Lamp (bit),DM06 - Suspect Parameter Number (binary),DM06 - Failure Mode Identifier (binary),DM06 - Occurrence Count (binary),DM06 - SPN Conversion Method (bit),Engine Total Idle Fuel Used (l),Engine Total Idle Hours (h),Engine Turbocharger 1 Speed (rpm),Nominal Friction - Percent Torque (%),Engine's Desired Operating Speed (rpm),Engine's Desired Operating Speed Asymmetry Adjustment (Ratio),Estimated Engine Parasitic Losses - Percent Torque (%),Aftertreatment 1 Exhaust Gas Mass Flow Rate (kg/h),Trip Distance (km),Total Vehicle Distance (km),Engine Percent Torque At Idle Point 1 (%),Engine Percent Torque At Point 2 (%),Engine Percent Torque At Point 3 (%),Engine Percent Torque At Point 4 (%),Engine Percent Torque At Point 5 (%),Engine Reference Torque (Nm),Engine Moment of Inertia (kgm),Engine Default Torque Limit (Nm),Engine Idle Shutdown has Shutdown Engine (bit),Engine Idle Shutdown Driver Alert Mode (bit),Engine Idle Shutdown Timer Override (bit),Engine Idle Shutdown Timer State (bit),Engine Idle Shutdown Timer Function (bit),Engine Total Hours of Operation (h),Engine Total Revolutions (r),Year (years),Total Vehicle Hours (h),Engine Trip Fuel (l),Engine Total Fuel Used (l),Axle Weight (kg),Trailer Weight (kg),Cargo Weight (kg),Vehicle Identification Number (ASCII),Engine Coolant Temperature (C),Engine Fuel 1 Temperature 1 (C),Engine Oil Temperature 1 (C),Wheel-Based Vehicle Speed (kph),Engine Fuel Rate (l/h),Engine Instantaneous Fuel Economy (km/L),Engine Throttle Valve 1 Position 1 (%),Barometric Pressure (kPa),Cab Interior Temperature (C),Ambient Air Temperature (C),Engine Intake Manifold #1 Pressure (kPa),Engine Intake Manifold 1 Temperature (C),Engine Intake Air Pressure (kPa),Engine Exhaust Temperature (C),Battery Potential / Power Input 1 (V),Fuel Level 1 (%),Emission Control System Operator Inducement Severity (bit),Latitude,Longitude,Altitude,Velocity,Heading,Date,Time,FixType,NumSats,DOP,
3/15/11 15:21:29,,,,,3,0,0,0,130,0,0,10,3,3,36.8,0,0,0,7,599.6,7,,0,218.5,3276.75,,31,3,3,31,17,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,220.78,215.69,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,242.72,242.72,,0,94,54,,92.8,16,0,0,75.72,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,16252,7,608,255,0,106.4,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,95,31,92,255.996,2.3,1.842,102,127.5,1774.97,18,0,76,96,242.69,14.15,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222155.165,1,0,0.0
3/15/11 15:21:30,,,,,3,0,0,0,130,0,0,11,3,3,36.8,0,0.1,0,7,599,7,,0,217.4,3276.75,,31,3,3,31,16,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,220.19,215.69,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,242.72,242.72,,0,94,54,,92.8,16,0,0,75.72,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,15008,7,608,255,0,104.6,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,95,31,92,255.996,2.3,1.371,102,127.5,1774.97,18,0,76,94,242.69,14.2,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222156.165,1,0,0.0
3/15/11 15:21:31,,,,,3,0,0,0,130,0,0,10,3,3,36.8,0,0.9,0,6,600.4,7,,0,217.05,3276.75,,32,3,3,31,15,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.5,215.69,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,242.72,242.72,,0,94,54,,92.8,16,0,0,75.91,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,14028,7,608,255,0,103.6,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,95,31,92,255.996,2.3,1.479,102,127.5,1774.97,18,0,76,94,242.69,14.2,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222157.165,1,0,0.0
3/15/11 15:21:32,,,,,3,0,0,0,130,0,0,11,3,3,40,0,0.4,0,7,598.5,7,,0,216,3276.75,,33,3,3,31,14,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,215,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,240.31,240.31,,0,94,54,,92.8,16,0,0,76.09,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,12908,7,608,255,0,102.4,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,95,31,92,255.996,2.5,0.416,102,127.5,1774.97,18,0,76,94,240.28,14.2,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222158.165,1,0,0.0
3/15/11 15:21:33,,,,,3,0,0,0,130,0,0,11,3,3,40,0,0,0,7,600.1,7,,0,216.7,3276.75,,35,3,3,31,14,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.38,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,240.31,240.31,,0,94,54,,92.8,16,0,0,76.28,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,12424,7,608,255,0,104.6,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,95,31,92,255.996,2.3,0,102,127.5,1774.97,18,0,76,94,240.28,14.2,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222159.165,1,0,0.0
3/15/11 15:21:34,,,,,3,0,0,0,130,0,0,10,3,3,40,0,0,0,7,600.1,7,,0,216,3276.75,,38,3,3,31,13,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,240.31,240.31,,0,94,54,,92.8,16,0,0,76.47,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,12092,7,608,255,0,104.2,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,95,31,92,255.996,2.3,0,102,127.5,1774.97,18,0,76,94,240.28,14.2,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222200.165,1,0,0.0
3/15/11 15:21:35,,,,,3,0,0,0,130,0,3.6,16,3,3,38,0,0.1,3,10,586.4,10,,0,212.75,3276.75,,42,3,3,31,12,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,237.88,237.88,,0,94,54,,92.8,16,0,0,76.62,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,11784,7,608,255,0,100.6,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,31,92,255.996,3.1,0,102,127.5,1774.97,18,0,77,94,238.28,14.2,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222201.165,1,0,0.0
3/15/11 15:21:36,,,,,3,0,0,0,130,0,16.8,25,3,3,60,1,0.4,16,16,587.6,16,,0,218.85,3276.75,,43,3,3,31,12,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.1,230.62,237.88,237.88,,0,96,54,,92.8,16,0,0,76.62,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,11612,7,608,255,0,142.4,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,5,0,102,127.5,1774.97,18,0,77,98,237.78,14.2,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222202.165,1,0,0.0
3/15/11 15:21:37,,,,,3,0,0,0,130,0,17.6,73,3,3,44,0,0.9,17,43,518.9,44,,0,200.15,3276.75,,47,3,3,31,12,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.2,230.62,237.88,237.88,,0,98,54,,92.8,16,0,0,76.81,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,12172,6,608,255,0,156.2,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,12.1,0,102,127.5,1774.97,18,2,77,100,237.78,14.2,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222203.165,1,0,0.0
3/15/11 15:21:38,,,,,3,0,0,0,130,0,53.2,81,3,3,56,1,0.8,52,50,594.1,51,,265.65,203.75,3276.75,,49,3,3,31,11,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.2,230.62,237.88,237.88,,0,100,54,,92.8,16,0,0,77,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,16708,5,608,255,0,152.4,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,15.7,0.484,102,127.5,1774.97,18,4,77,102,237.78,14.2,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222204.165,1,0,0.0
3/15/11 15:21:39,,,,,3,0,0,0,130,0,100,57,3,3,40.8,8,0.8,98,40,775.9,41,,0,309.95,3276.75,,51,3,3,31,10,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.3,230.62,237.88,237.88,,2,104,54,,92.8,16,0,0,76.81,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,21188,6,608,255,0,281.8,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,17.2,0.496,102,127.5,1774.97,18,8,77,106,237.78,14.15,89.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222205.165,1,0,0.0
3/15/11 15:21:40,,,,,3,0,0,0,130,0,99.6,50,3,3,50,8,0.2,98,49,1016.5,49,,545,446,3276.75,,53,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.7,230.62,237.88,237.88,,12,112,54,,92.8,16,0,0,76.81,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,28432,7,608,255,0,459,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,26.8,0.406,102,127.5,1774.97,18,18,77,116,238.78,14.15,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222206.165,1,0,0.0
3/15/11 15:21:41,,,,,3,0,0,0,130,0,98.8,54,3,3,54,8,0,99,54,1316.8,54,,639,693.35,3276.75,,76,3,3,31,1,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,1.1,230.62,240.31,240.31,,44,144,54,,92.8,16,0,0,76.81,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,40232,8,608,255,0,714.6,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,37.1,0.387,102,127.5,1774.97,18,40,77,138,242.09,14.25,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222207.165,1,0,0.0
3/15/11 15:21:42,,,,,3,0,0,0,130,0,95.2,65,3,3,62,8,0.2,96,61,1645.1,61,,1007.6,1121.75,3276.75,,238,3,3,31,14,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,2,233.06,245.16,245.16,,74,170,54,,92.8,16,0,0,76.81,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,67588,10,608,255,0,1142,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,54.6,0.338,102,127.5,1774.97,18,86,77,184,244.69,14.15,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222208.165,1,0,0.0
3/15/11 15:21:43,,,,,3,0,0,0,130,0,86.4,23,3,3,20.8,9,0.4,84,21,1747.6,21,,733.65,1386.35,3276.75,,329,3,3,31,46,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,218.38,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,2.7,233.06,247.56,247.56,,136,236,54,,92.8,16,0,0,77,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,82648,11,608,255,0,1005.8,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,17.6,0.529,102,127.5,1774.97,18,136,77,234,248.09,14.2,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222209.165,1,0,0.0
3/15/11 15:21:44,,,,,3,0,0,0,130,0,42.4,24,3,3,62.8,1,0.8,32,24,1352.4,25,,529.2,827.25,3276.75,,279,3,3,31,57,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,220.09,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,3.2,233.06,252.88,252.88,,84,190,54,,92.8,16,0,0,77.38,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,69432,9,608,255,0,597.6,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,30,92,255.996,11.6,0.34,102,127.5,1774.97,18,80,77,178,252.69,14.2,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222210.165,1,0,0.0
3/15/11 15:21:45,,,,,3,0,0,0,130,0,0,0,3,3,54.8,1,0,0,0,1277.2,0,,284,698,3276.75,,122,3,3,31,50,3,31,19660.5,15,6553.5,336,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,221,213.09,,215,,,,,,,,,,,,12,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,2.4,233.06,252.88,252.88,,48,150,54,,92.8,16,0,0,77.38,,,,32767.5,0,-40,0,,,,,,,,0,4.151585E+08,4.151585E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.85,61012,8,608,255,0,521.2,415158.5,415158.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.75,7.70357E+08,,,55,153730.5,,,,,96,29,92,255.996,14.3,1.715,102,127.5,1774.97,18,58,77,156,252.78,14.2,89.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,222211.165,1,0,0.0
